time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx,LIGHT
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,111,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,112,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,113,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,114,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,115,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,116,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,117,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,118,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,119,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,120,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,121,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,122,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,123,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,124,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,125,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,126,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,127,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,128,400
1199.0500000000002,0.9403305359078699,0.5799030156845003,93.65383988700566,0.5488601511989847,0.132412342257327,0.8675876577426738,0.10538712667840584,0.007893074327190438,6.175099127479743,0.07489600065900734,0.9251039993409929,0.08684706798908806,0.05001729419907246,0.03899827058009277,129,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,130,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,131,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,132,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,133,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,134,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,135,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,136,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,137,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,138,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,139,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,140,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,141,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,142,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,143,400
1199.0500000000002,1.2546784617402849,0.5399110809909875,87.19489388909832,0.5421822104776275,0.23189996458599982,0.7681000354140011,0.11118408781204277,0.009172481473759845,6.099806561028617,0.08249814887662346,0.9175018511233766,0.08706290594104464,0.051492392835538525,0.038850760716446144,144,400
1199.0500000000002,1.4980323936225477,0.4995885133124798,80.68230075988484,0.5110500361050195,0.325632834572522,0.6743671654274791,0.11530674805904599,0.010193283151430036,6.048108918206402,0.08840144386102404,0.911598556138976,0.08732063490512917,0.052670094528651026,0.03873299054713494,145,400
1199.0500000000002,1.4980323936225477,0.4995885133124798,80.68230075988484,0.5110500361050195,0.325632834572522,0.6743671654274791,0.11530674805904599,0.010193283151430036,6.048108918206402,0.08840144386102404,0.911598556138976,0.08732063490512917,0.052670094528651026,0.03873299054713494,146,400
1199.0500000000002,1.4980323936225477,0.4995885133124798,80.68230075988484,0.5110500361050195,0.325632834572522,0.6743671654274791,0.11530674805904599,0.010193283151430036,6.048108918206402,0.08840144386102404,0.911598556138976,0.08732063490512917,0.052670094528651026,0.03873299054713494,147,400
1199.0500000000002,1.4980323936225477,0.4995885133124798,80.68230075988484,0.5110500361050195,0.325632834572522,0.6743671654274791,0.11530674805904599,0.010193283151430036,6.048108918206402,0.08840144386102404,0.911598556138976,0.08732063490512917,0.052670094528651026,0.03873299054713494,148,400
1199.0500000000002,1.4980323936225477,0.4995885133124798,80.68230075988484,0.5110500361050195,0.325632834572522,0.6743671654274791,0.11530674805904599,0.010193283151430036,6.048108918206402,0.08840144386102404,0.911598556138976,0.08732063490512917,0.052670094528651026,0.03873299054713494,149,400
1199.0500000000002,1.4980323936225477,0.4995885133124798,80.68230075988484,0.5110500361050195,0.325632834572522,0.6743671654274791,0.11530674805904599,0.010193283151430036,6.048108918206402,0.08840144386102404,0.911598556138976,0.08732063490512917,0.052670094528651026,0.03873299054713494,150,400
1199.0500000000002,1.4980323936225477,0.4995885133124798,80.68230075988484,0.5110500361050195,0.325632834572522,0.6743671654274791,0.11530674805904599,0.010193283151430036,6.048108918206402,0.08840144386102404,0.911598556138976,0.08732063490512917,0.052670094528651026,0.03873299054713494,151,400
1199.0500000000002,1.4980323936225477,0.4995885133124798,80.68230075988484,0.5110500361050195,0.325632834572522,0.6743671654274791,0.11530674805904599,0.010193283151430036,6.048108918206402,0.08840144386102404,0.911598556138976,0.08732063490512917,0.052670094528651026,0.03873299054713494,152,400
1199.0500000000002,1.4980323936225477,0.4995885133124798,80.68230075988484,0.5110500361050195,0.325632834572522,0.6743671654274791,0.11530674805904599,0.010193283151430036,6.048108918206402,0.08840144386102404,0.911598556138976,0.08732063490512917,0.052670094528651026,0.03873299054713494,153,400
1199.0500000000002,1.4980323936225477,0.4995885133124798,80.68230075988484,0.5110500361050195,0.325632834572522,0.6743671654274791,0.11530674805904599,0.010193283151430036,6.048108918206402,0.08840144386102404,0.911598556138976,0.08732063490512917,0.052670094528651026,0.03873299054713494,154,400
1199.0500000000002,1.4980323936225477,0.4995885133124798,80.68230075988484,0.5110500361050195,0.325632834572522,0.6743671654274791,0.11530674805904599,0.010193283151430036,6.048108918206402,0.08840144386102404,0.911598556138976,0.08732063490512917,0.052670094528651026,0.03873299054713494,155,400
1199.0500000000002,1.6369219873360876,0.454748302292623,73.44168156686035,0.45066260232173827,0.3847086115485605,0.6152913884514394,0.11750111528021083,0.010727457595188287,6.020439038582959,0.09129664488063795,0.9087033551193618,0.08750628535210764,0.053386730085561364,0.0386613269914438,156,400
1199.0500000000002,1.6369219873360876,0.454748302292623,73.44168156686035,0.45066260232173827,0.3847086115485605,0.6152913884514394,0.11750111528021083,0.010727457595188287,6.020439038582959,0.09129664488063795,0.9087033551193618,0.08750628535210764,0.053386730085561364,0.0386613269914438,157,400
1199.0500000000002,1.6369219873360876,0.454748302292623,73.44168156686035,0.45066260232173827,0.3847086115485605,0.6152913884514394,0.11750111528021083,0.010727457595188287,6.020439038582959,0.09129664488063795,0.9087033551193618,0.08750628535210764,0.053386730085561364,0.0386613269914438,158,400
1199.0500000000002,1.6369219873360876,0.454748302292623,73.44168156686035,0.45066260232173827,0.3847086115485605,0.6152913884514394,0.11750111528021083,0.010727457595188287,6.020439038582959,0.09129664488063795,0.9087033551193618,0.08750628535210764,0.053386730085561364,0.0386613269914438,159,400
1199.0500000000002,1.6369219873360876,0.454748302292623,73.44168156686035,0.45066260232173827,0.3847086115485605,0.6152913884514394,0.11750111528021083,0.010727457595188287,6.020439038582959,0.09129664488063795,0.9087033551193618,0.08750628535210764,0.053386730085561364,0.0386613269914438,160,400
1199.0500000000002,1.6369219873360876,0.454748302292623,73.44168156686035,0.45066260232173827,0.3847086115485605,0.6152913884514394,0.11750111528021083,0.010727457595188287,6.020439038582959,0.09129664488063795,0.9087033551193618,0.08750628535210764,0.053386730085561364,0.0386613269914438,161,400
1199.0500000000002,1.6369219873360876,0.454748302292623,73.44168156686035,0.45066260232173827,0.3847086115485605,0.6152913884514394,0.11750111528021083,0.010727457595188287,6.020439038582959,0.09129664488063795,0.9087033551193618,0.08750628535210764,0.053386730085561364,0.0386613269914438,162,400
1199.0500000000002,1.6369219873360876,0.454748302292623,73.44168156686035,0.45066260232173827,0.3847086115485605,0.6152913884514394,0.11750111528021083,0.010727457595188287,6.020439038582959,0.09129664488063795,0.9087033551193618,0.08750628535210764,0.053386730085561364,0.0386613269914438,163,400
1199.0500000000002,1.6369219873360876,0.454748302292623,73.44168156686035,0.45066260232173827,0.3847086115485605,0.6152913884514394,0.11750111528021083,0.010727457595188287,6.020439038582959,0.09129664488063795,0.9087033551193618,0.08750628535210764,0.053386730085561364,0.0386613269914438,164,400
1199.0500000000002,1.693693339228324,0.4082924270970154,65.9337646301997,0.3808838823453861,0.40999643138411945,0.5900035686158805,0.11826719810096734,0.01083689187053122,6.009494896159398,0.09163056344130494,0.9083694365586952,0.08751026793685814,0.05362737313532097,0.03863726268646793,165,400
1199.0500000000002,1.693693339228324,0.4082924270970154,65.9337646301997,0.3808838823453861,0.40999643138411945,0.5900035686158805,0.11826719810096734,0.01083689187053122,6.009494896159398,0.09163056344130494,0.9083694365586952,0.08751026793685814,0.05362737313532097,0.03863726268646793,166,400
1199.0500000000002,1.693693339228324,0.4082924270970154,65.9337646301997,0.3808838823453861,0.40999643138411945,0.5900035686158805,0.11826719810096734,0.01083689187053122,6.009494896159398,0.09163056344130494,0.9083694365586952,0.08751026793685814,0.05362737313532097,0.03863726268646793,167,400
1199.0500000000002,1.693693339228324,0.4082924270970154,65.9337646301997,0.3808838823453861,0.40999643138411945,0.5900035686158805,0.11826719810096734,0.01083689187053122,6.009494896159398,0.09163056344130494,0.9083694365586952,0.08751026793685814,0.05362737313532097,0.03863726268646793,168,400
1199.0500000000002,1.693693339228324,0.4082924270970154,65.9337646301997,0.3808838823453861,0.40999643138411945,0.5900035686158805,0.11826719810096734,0.01083689187053122,6.009494896159398,0.09163056344130494,0.9083694365586952,0.08751026793685814,0.05362737313532097,0.03863726268646793,169,400
1199.0500000000002,1.693693339228324,0.4082924270970154,65.9337646301997,0.3808838823453861,0.40999643138411945,0.5900035686158805,0.11826719810096734,0.01083689187053122,6.009494896159398,0.09163056344130494,0.9083694365586952,0.08751026793685814,0.05362737313532097,0.03863726268646793,170,400
1199.0500000000002,1.693693339228324,0.4082924270970154,65.9337646301997,0.3808838823453861,0.40999643138411945,0.5900035686158805,0.11826719810096734,0.01083689187053122,6.009494896159398,0.09163056344130494,0.9083694365586952,0.08751026793685814,0.05362737313532097,0.03863726268646793,171,400
1199.0500000000002,1.7220347994120917,0.3664126111705207,59.17550053903864,0.32258022459362756,0.4227448947200395,0.5772551052799608,0.11850815596940416,0.010751475782859541,6.004055330224256,0.0907235092281509,0.9092764907718489,0.08734977370809352,0.05359745133754855,0.03864025486624536,172,400
1199.0500000000002,1.7220347994120917,0.3664126111705207,59.17550053903864,0.32258022459362756,0.4227448947200395,0.5772551052799608,0.11850815596940416,0.010751475782859541,6.004055330224256,0.0907235092281509,0.9092764907718489,0.08734977370809352,0.05359745133754855,0.03864025486624536,173,400
1199.0500000000002,1.7220347994120917,0.3664126111705207,59.17550053903864,0.32258022459362756,0.4227448947200395,0.5772551052799608,0.11850815596940416,0.010751475782859541,6.004055330224256,0.0907235092281509,0.9092764907718489,0.08734977370809352,0.05359745133754855,0.03864025486624536,174,400
1199.0500000000002,1.7220347994120917,0.3664126111705207,59.17550053903864,0.32258022459362756,0.4227448947200395,0.5772551052799608,0.11850815596940416,0.010751475782859541,6.004055330224256,0.0907235092281509,0.9092764907718489,0.08734977370809352,0.05359745133754855,0.03864025486624536,175,400
1199.0500000000002,1.7220347994120917,0.3664126111705207,59.17550053903864,0.32258022459362756,0.4227448947200395,0.5772551052799608,0.11850815596940416,0.010751475782859541,6.004055330224256,0.0907235092281509,0.9092764907718489,0.08734977370809352,0.05359745133754855,0.03864025486624536,176,400
1199.0500000000002,1.7430478700632084,0.3305933671223543,53.390705790734124,0.2775988672141169,0.4321868219861559,0.5678131780138438,0.1185705957233861,0.01056988113211591,5.999988090145496,0.08914420195408104,0.9108557980459189,0.08707867338124328,0.053424018949270916,0.03865759810507276,177,400
1199.0500000000002,1.7430478700632084,0.3305933671223543,53.390705790734124,0.2775988672141169,0.4321868219861559,0.5678131780138438,0.1185705957233861,0.01056988113211591,5.999988090145496,0.08914420195408104,0.9108557980459189,0.08707867338124328,0.053424018949270916,0.03865759810507276,178,400
1199.0500000000002,1.7430478700632084,0.3305933671223543,53.390705790734124,0.2775988672141169,0.4321868219861559,0.5678131780138438,0.1185705957233861,0.01056988113211591,5.999988090145496,0.08914420195408104,0.9108557980459189,0.08707867338124328,0.053424018949270916,0.03865759810507276,179,400
1199.0500000000002,1.7430478700632084,0.3305933671223543,53.390705790734124,0.2775988672141169,0.4321868219861559,0.5678131780138438,0.1185705957233861,0.01056988113211591,5.999988090145496,0.08914420195408104,0.9108557980459189,0.08707867338124328,0.053424018949270916,0.03865759810507276,180,400
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,0,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,1,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,2,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,3,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,4,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,5,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,6,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,7,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,8,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,9,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,10,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,11,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,12,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,13,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,14,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,15,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,16,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,17,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,18,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,19,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,20,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,21,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,22,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,23,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,24,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,25,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,26,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,27,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,28,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,29,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,30,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,31,500
