Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
5326.739824975691,7.122165972753206,-0.0014925375315971788,0.039177864421358205,0.10496587678473966,0.1,0.0377598722044653,0.040224312779548306,0.0,7.8
5327.739963883872,7.122248258045898,-0.001492843809454643,0.03917262102593923,0.10496792567631025,0.1,0.037759456362470065,0.040224354363747834,0.0,7.8
5328.740102792054,7.122330470052238,-0.0014931498127471485,0.039167382302266344,0.1049699727503804,0.1,0.03775904089813583,0.04022439591018125,0.0,7.8
5329.740241700236,7.122412608857348,-0.0014934555418556416,0.039162148244851216,0.10497201800895553,0.1,0.03775862581091906,0.040224437418902935,0.0,7.8
5330.740380608418,7.122494674546353,-0.0014937609971610697,0.03915691884820552,0.10497406145404103,0.1,0.037758211100276225,0.04022447888996722,0.0,7.8
5331.740519516599,7.122576667204374,-0.001494066179044379,0.03915169410684093,0.10497610308764233,0.1,0.037757796765663786,0.04022452032342846,0.0,7.8
5332.740658424781,7.122658586916535,-0.001494371087886517,0.03914647401526912,0.10497814291176477,0.1,0.03775738280653821,0.040224561719341016,0.0,7.8
5333.740797332963,7.12274043376796,-0.0014946757240684302,0.03914125856800175,0.1049801809284138,0.1,0.03775696922235596,0.04022460307775924,0.0,7.8
5334.7409362411445,7.12282220784377,-0.001494980087971066,0.0391360477595505,0.10498221713959478,0.1,0.037756556012573515,0.040224644398737484,0.0,7.8
5335.741075149326,7.122903909229089,-0.0014952841799753705,0.03913084158442705,0.10498425154731315,0.1,0.037756143176647335,0.040224685682330105,0.0,7.8
5336.741214057508,7.122985538009041,-0.001495588000462291,0.039125640037143056,0.10498628415357428,0.1,0.03775573071403388,0.04022472692859145,0.0,7.8
5337.74135296569,7.123067094268747,-0.0014958915498127746,0.0391204431122102,0.10498831496038358,0.1,0.03775531862418963,0.040224768137575875,0.0,7.8
5338.741491873871,7.123148578093331,-0.0014961948284077677,0.03911525080414015,0.10499034396974645,0.1,0.03775490690657103,0.040224809309337736,0.0,7.8
5339.741630782052,7.123229989567917,-0.001496497836628217,0.03911006310744458,0.10499237118366828,0.1,0.037754495560634566,0.040224850443931384,0.0,7.8
5340.741769690234,7.123311328777627,-0.0014968005748550704,0.03910488001663516,0.10499439660415448,0.1,0.03775408458583669,0.04022489154141117,0.0,7.8
5341.741908598416,7.123392595807583,-0.001497103043469274,0.03909970152622356,0.10499642023321044,0.1,0.03775367398163388,0.04022493260183145,0.0,7.8
5342.742047506597,7.12347379074291,-0.001497405242851775,0.03909452763072146,0.10499844207284158,0.1,0.0377532637474826,0.04022497362524658,0.0,7.8
5343.742186414779,7.1235549136687295,-0.0014977071733835198,0.03908935832464052,0.10500046212505326,0.1,0.03775285388283931,0.04022501461171091,0.0,7.8
5344.742325322961,7.123635964670165,-0.0014980088354454558,0.03908419360249242,0.10500248039185092,0.1,0.03775244438716048,0.04022505556127879,0.0,7.8
5345.742464231143,7.123716943832341,-0.0014983102294185296,0.03907903345878883,0.10500449687523994,0.1,0.037752035259902575,0.04022509647400458,0.0,7.8
5346.742603139324,7.123797851240378,-0.0014986113556836882,0.039073877888041425,0.10500651157722571,0.1,0.03775162650052207,0.04022513734994263,0.0,7.8
5347.742742047506,7.123878686979401,-0.0014989122146218785,0.03906872688476187,0.10500852449981364,0.1,0.03775121810847542,0.040225178189147295,0.0,7.8
5348.742880955688,7.1239594511345326,-0.0014992128066140472,0.03906358044346185,0.10501053564500913,0.1,0.037750810083219094,0.04022521899167293,0.0,7.8
5349.743019863869,7.124040143790895,-0.001499513132041141,0.03905843855865302,0.10501254501481759,0.1,0.03775040242420956,0.040225259757573885,0.0,7.8
5350.743158772051,7.124120765033611,-0.0014998131912841075,0.03905330122484706,0.10501455261124439,0.1,0.03774999513090328,0.040225300486904515,0.0,7.8
5351.743297680233,7.124201314947805,-0.001500112984723893,0.03904816843655565,0.10501655843629495,0.1,0.037749588202756736,0.04022534117971917,0.0,7.8
5352.743436588415,7.124281793618599,-0.0015004125127414444,0.03904304018829044,0.10501856249197468,0.1,0.03774918163922637,0.0402253818360722,0.0,7.8
5353.743575496596,7.124362201131117,-0.0015007117757177089,0.039037916474563124,0.10502056478028894,0.1,0.03774877543976867,0.04022542245601798,0.0,7.8
5354.743714404778,7.124442537570481,-0.0015010107740336329,0.03903279728988536,0.10502256530324318,0.1,0.03774836960384009,0.04022546303961083,0.0,7.8
5355.74385331296,7.124522803021814,-0.0015013095080701638,0.03902768262876883,0.10502456406284276,0.1,0.0377479641308971,0.04022550358690513,0.0,7.8
5356.7439922211415,7.12460299757024,-0.001501607978208248,0.039022572485725195,0.10502656106109308,0.1,0.037747559020396164,0.04022554409795522,0.0,7.8
5357.744131129323,7.124683121300881,-0.0015019061848288327,0.039017466855266136,0.10502855629999956,0.1,0.03774715427179375,0.04022558457281546,0.0,7.8
5358.744270037505,7.124763174298861,-0.0015022041283128645,0.03901236573190332,0.1050305497815676,0.1,0.03774674988454633,0.04022562501154021,0.0,7.8
5359.744408945687,7.124843156649303,-0.0015025018090412906,0.03900726911014843,0.10503254150780258,0.1,0.03774634585811036,0.040225665414183806,0.0,7.8
5360.744547853868,7.124923068437328,-0.0015027992273950578,0.039002176984513116,0.10503453148070992,0.1,0.037745942191942314,0.04022570578080061,0.0,7.8
5361.74468676205,7.125002909748061,-0.0015030963837551127,0.038997089349509066,0.105036519702295,0.1,0.037745538885498656,0.04022574611144498,0.0,7.8
5362.744825670232,7.125082680666625,-0.0015033932785024026,0.038992006199647954,0.10503850617456321,0.1,0.03774513593823584,0.040225786406171256,0.0,7.8
5363.744964578414,7.125162381278143,-0.001503689912017874,0.03898692752944144,0.10504049089951999,0.1,0.03774473334961036,0.040225826665033805,0.0,7.8
5364.745103486595,7.125242011667736,-0.0015039862846824741,0.038981853333401206,0.10504247387917069,0.1,0.037744331119078656,0.04022586688808698,0.0,7.8
5365.745242394777,7.12532157192053,-0.0015042823968771494,0.038976783606038914,0.10504445511552075,0.1,0.03774392924609721,0.04022590707538512,0.0,7.8
5366.745381302958,7.125401062121647,-0.0015045782489828468,0.03897171834186625,0.10504643461057556,0.1,0.03774352773012248,0.0402259472269826,0.0,7.8
5367.74552021114,7.125480482356208,-0.0015048738413805138,0.038966657535394876,0.10504841236634051,0.1,0.037743126570610935,0.04022598734293375,0.0,7.8
5368.745659119321,7.125559832709339,-0.0015051691744510966,0.03896160118113646,0.10505038838482099,0.1,0.03774272576701904,0.04022602742329294,0.0,7.8
5369.745798027503,7.125639113266161,-0.0015054642485755423,0.03895654927360268,0.10505236266802241,0.1,0.03774232531880327,0.04022606746811452,0.0,7.8
5370.745936935685,7.125718324111798,-0.001505759064134798,0.03895150180730521,0.10505433521795018,0.1,0.03774192522542008,0.04022610747745283,0.0,7.8
