,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
10259,1025.9,1.9347608298481114,0.14602494627032905,62.06060216488984,0.10283353438567644,0.5180836855487279,0.48191631445127237,0.11735992642134689,0.00704454801193164,5.961410359843079,0.06002515702540769,0.9399748429745923,0.08260848150799956,0.04970515317081435,0.03902948468291857
10260,1026.0,1.9347611006601957,0.14602554125190106,62.06085503205796,0.10283403451876116,0.5180836699008122,0.481916330099188,0.11735988597746,0.007044498757079455,5.961410212993657,0.06002475802023541,0.9399752419797646,0.08260883706283693,0.049705511955490576,0.03902944880445095
10261,1026.1000000000001,1.9347613719905057,0.14602613606566855,62.06110782790914,0.10283453453240077,0.5180836545310454,0.48191634546895484,0.11735984553922373,0.007044449503186808,5.961410066066051,0.06002435902007411,0.9399756409799259,0.08260919258703761,0.04970587071048723,0.03902941292895128
10262,1026.2,1.9347616438388389,0.14602673071169103,62.06136055246869,0.10283503442663666,0.5180836394393382,0.481916360560662,0.1173598051066368,0.007044400250255038,5.961409919060304,0.06002396002493593,0.9399760399750641,0.08260954808060436,0.04970622943580653,0.03902937705641935
10263,1026.3,1.9347619162049923,0.14602732519002798,62.06161320576189,0.1028355342015107,0.5180836246256015,0.48191637537439863,0.11735976467969796,0.007044350998285488,5.9614097719764585,0.060023561034832994,0.939976438965167,0.08260990354353998,0.04970658813145069,0.039029341186854936
10264,1026.4,1.934762189088764,0.14602791950073887,62.06186578781402,0.1028360338570643,0.5180836100897462,0.481916389910254,0.11735972425840593,0.007044301747279496,5.961409624814559,0.060023162049777444,0.9399768379502226,0.08261025897584727,0.04970694679742192,0.039029305320257814
10265,1026.5,1.9347624624899513,0.1460285136438832,62.06211829865036,0.1028365333933392,0.5180835958316831,0.4819164041683172,0.11735968384275951,0.007044252497238405,5.961409477574648,0.06002276306978139,0.9399772369302186,0.08261061437752903,0.04970730543372245,0.03902926945662776
10266,1026.6000000000001,1.934762736408352,0.14602910761952043,62.06237073829618,0.10283703281037693,0.5180835818513227,0.4819164181486775,0.11735964343275744,0.007044203248163554,5.961409330256768,0.06002236409485694,0.939977635905143,0.08261096974858805,0.04970766404035448,0.03902923359596456
10267,1026.7,1.9347630108437632,0.14602970142771,62.06262310677675,0.102837532108219,0.5180835681485763,0.48191643185142397,0.11735960302839847,0.0070441540000562835,5.961409182860963,0.060021965125016244,0.9399780348749838,0.0826113250890271,0.049708022617320234,0.03902919773826798
10268,1026.8,1.934763285795983,0.14603029506851148,62.062875404117385,0.10283803128690716,0.5180835547233543,0.4819164452766459,0.11735956262968131,0.007044104752917934,5.961409035387277,0.060021566160271426,0.9399784338397286,0.08261168039884902,0.04970838116462193,0.03902916188353781
10269,1026.9,1.9347635612648084,0.14603088854198423,62.0631276303433,0.10283853034648294,0.5180835415755678,0.48191645842443237,0.1173595222366047,0.007044055506749848,5.961408887835752,0.06002116720063463,0.9399788327993653,0.08261203567805657,0.04970873968226178,0.03902912603177383
